tests/implicitNums.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 789.0455, Sat Feb 10 19:32:28 CET 2018, 7728.292 3256.045 2541.349 2047.465 1472.043 1888.667 1146.926 1122.367 1349.648 1114.146 1106.350 862.917 852.368 854.574 832.888 810.518 807.196 819.079 801.258 804.608 866.304 809.569 815.882 907.928 806.397 793.080 790.611 790.981 802.384 817.780 , 787.560 815.873 796.631 825.062 807.436 784.792 797.724 790.531 781.741 790.838 781.611 781.799 793.346 780.184 793.941 781.000 781.303 813.809 783.782 776.141
opts/implicitNums.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 777.108, Sat Feb 10 19:34:09 CET 2018, 6790.980 3048.338 2533.484 1889.207 1959.344 1466.512 1142.138 1006.688 1035.945 1016.802 1022.921 1084.263 885.359 846.459 841.417 812.274 810.889 830.790 802.565 801.658 817.908 825.402 793.787 796.163 799.320 779.424 797.913 785.981 787.506 787.350 , 776.110 777.624 787.120 776.592 789.295 773.740 771.440 782.274 775.708 773.660 784.144 787.226 781.451 790.942 769.296 763.946 788.843 775.338 791.360 773.024
tests/scalapb, 3978, 2018-02-10T16:54:09Z, c0e7113, 6858.452, Sat Feb 10 19:41:01 CET 2018, 32386.111 13287.471 9558.629 8591.060 7952.851 7870.722 7462.360 7523.182 7350.650 7204.266 7268.557 7099.286 7123.264 6990.147 6928.747 6964.297 6922.671 7050.725 6983.044 6969.446 6988.818 6932.276 6923.091 6865.347 6868.752 6895.197 6876.238 6862.339 6888.638 6881.355 , 6812.344 6874.814 6816.906 6792.531 6859.398 6872.463 6870.319 6840.209 7210.199 6831.682 6887.133 6863.325 6853.418 6845.953 6845.146 6857.506 6874.197 6925.827 6861.241 6844.457
opts/scalapb, 3978, 2018-02-10T16:54:09Z, c0e7113, 6933.6495, Sat Feb 10 19:47:57 CET 2018, 28958.554 15093.305 10105.271 8705.773 8321.477 8401.075 7820.623 7532.323 7403.101 7375.639 7226.919 7164.752 7304.887 7169.063 7104.996 7175.226 7064.260 7121.439 7011.124 6975.269 6954.995 7007.220 6975.965 6972.983 6917.201 6920.486 7119.906 6995.853 7144.615 7049.258 , 7012.546 6985.251 6911.269 6929.973 6937.326 7043.143 6969.473 6951.744 6952.999 6993.440 6894.425 6973.274 6919.089 6900.973 7006.714 6908.621 6884.453 6915.940 6924.543 6908.561
dotty, 3978, 2018-02-10T21:57:26Z, 015d922, 34395.917, Sat Feb 10 23:32:30 CET 2018, 85665.178 41917.385 37501.158 36543.567 35901.033 36314.743 35496.277 35353.380 35072.946 36117.309 34777.193 34993.793 34879.969 35841.713 34727.530 35059.016 34435.101 35643.598 34764.752 34440.374 34576.774 35160.486 34386.917 34328.922 34367.932 35285.624 34347.463 34357.625 34494.317 35285.875 , 34316.875 34423.799 34343.213 35354.442 34319.162 34323.374 34195.618 35076.041 34206.191 34224.178 34405.174 35309.402 34229.171 34449.587 34440.481 35275.791 34386.660 34427.631 34385.354 35229.709
tests/scala-library, 3978, 2018-02-10T21:57:26Z, 015d922, 5554.958, Sat Feb 10 23:38:04 CET 2018, 22688.944 12159.719 10753.057 8501.122 6648.813 6343.989 6125.174 5906.114 6117.604 5971.598 5983.918 6201.918 5741.907 5734.704 6061.275 5737.174 5712.950 5663.081 5703.119 5715.032 5711.325 5728.715 5665.812 5621.120 5617.698 5611.882 5670.601 5608.284 5623.032 5590.220 , 5570.298 5687.859 5574.820 5580.975 5556.614 5583.932 5735.519 5553.710 5556.206 5524.437 5507.160 5664.817 5575.855 5506.666 5523.574 5492.836 5524.958 5522.019 5538.254 5524.323
opts/scala-library, 3978, 2018-02-10T21:57:26Z, 015d922, 5500.34, Sat Feb 10 23:47:52 CET 2018, 25106.772 12430.595 8889.414 7042.618 6706.972 6271.393 6024.434 5903.495 5988.586 5847.273 5850.118 5894.738 5710.381 5695.504 5720.586 5672.513 5694.975 5593.109 5585.495 5571.203 5546.083 5573.062 5545.878 5563.671 5531.623 5618.703 5582.242 5758.137 5772.072 5569.909 , 5509.537 5552.979 5492.600 5470.483 5462.104 5469.170 5620.326 5617.040 5599.375 5522.969 5508.080 5531.451 5477.111 5516.893 5435.727 5449.923 5592.452 5451.839 5429.203 5492.007
tests/re2s, 3978, 2018-02-10T21:57:26Z, 015d922, 2811.314, Sat Feb 10 23:50:58 CET 2018, 17289.727 7251.232 5294.878 4340.366 4163.786 3854.311 3193.445 3150.641 3152.572 3107.861 3019.985 3024.090 2963.292 2970.241 2947.807 2989.001 3015.244 3228.553 2885.235 2905.993 2869.312 2866.215 2897.529 2865.887 2886.629 2981.635 3180.304 2856.056 2885.091 2837.505 , 2816.882 2812.120 2846.231 2825.038 2823.107 2818.270 2793.071 2817.689 2808.676 2814.201 2808.479 2777.708 2810.508 2798.158 2767.130 2817.295 2795.190 2837.099 2796.263 2796.593
opts/re2s, 3978, 2018-02-10T21:57:26Z, 015d922, 2778.847, Sat Feb 10 23:54:02 CET 2018, 15743.930 6505.276 6734.454 4628.521 3903.317 3404.172 3173.004 3104.444 3069.635 3052.340 2998.671 3412.701 3322.394 2913.185 2906.576 2907.041 2852.668 2853.136 2848.215 2814.117 2845.552 2830.009 2843.139 2819.094 2792.892 2803.568 2859.831 2824.533 2783.095 2807.478 , 2787.759 2751.508 3001.281 2796.129 2803.182 2795.271 2772.229 2791.516 2766.312 2797.806 2782.162 2756.487 2782.826 2734.862 2761.153 2752.296 2772.793 2760.491 2818.858 2775.532
tests/implicit_cache.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 98.7385, Sat Feb 10 23:55:13 CET 2018, 3049.948 464.915 371.854 297.905 272.233 236.117 168.734 140.953 134.448 144.036 129.884 116.729 121.239 114.971 111.288 128.632 123.025 109.624 109.174 109.048 107.053 113.641 119.455 106.555 103.762 102.997 104.510 100.445 101.708 101.128 , 115.956 102.219 101.268 113.751 129.104 98.822 98.480 97.506 98.655 96.370 101.162 105.212 97.804 97.263 98.293 108.467 102.222 94.322 93.876 94.835
opts/implicit_cache.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 98.6445, Sat Feb 10 23:56:23 CET 2018, 2867.687 513.350 509.516 402.859 267.784 282.421 271.093 164.292 146.738 133.204 133.350 120.146 117.842 114.686 118.055 111.521 117.274 112.668 108.347 111.532 106.664 108.993 108.789 105.213 110.011 103.105 107.669 102.480 100.670 102.538 , 100.362 119.950 114.278 99.724 101.031 99.753 99.070 97.667 98.072 96.435 99.163 94.977 96.815 97.968 97.122 94.964 106.884 104.786 98.219 96.135
tests/implicit-scope-loop.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 99.25, Sat Feb 10 23:57:35 CET 2018, 3061.464 663.344 469.072 292.234 335.635 205.169 215.155 156.171 138.246 132.312 126.481 123.268 118.628 121.146 115.426 112.620 116.342 119.651 116.220 111.812 107.775 116.911 111.300 105.425 107.249 105.572 107.955 103.137 104.613 102.383 , 101.960 105.046 102.665 103.082 100.339 101.437 99.296 100.904 99.096 98.346 99.204 96.809 101.306 98.797 100.398 96.113 97.111 96.910 96.874 94.508
tests/i1535.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 116.4835, Sat Feb 10 23:58:47 CET 2018, 3593.819 681.805 603.817 522.317 381.393 360.693 314.072 251.402 184.453 186.302 204.655 182.257 149.192 142.077 145.494 144.861 133.726 134.420 134.834 139.675 133.691 130.471 129.975 127.041 125.905 125.303 123.447 122.736 122.495 120.223 , 120.862 121.530 119.315 115.731 117.406 115.070 116.365 167.262 120.916 116.268 116.602 115.454 129.724 116.241 124.684 114.714 115.362 116.242 118.111 116.232
tests/i1687.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 66.6775, Sat Feb 10 23:59:57 CET 2018, 2609.969 575.202 337.208 313.208 169.820 130.881 109.196 105.516 100.455 88.710 95.347 82.217 78.216 78.360 76.782 75.045 75.349 73.213 73.241 72.374 75.414 73.077 75.838 73.662 71.884 70.273 68.899 69.294 69.071 67.616 , 68.562 66.989 68.170 67.000 67.850 66.715 66.294 67.584 66.064 66.734 66.640 66.432 65.449 66.421 68.342 66.374 65.516 65.662 66.831 65.153
tests/Vector.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 529.8825, Sun Feb 11 00:03:36 CET 2018, 7368.139 2986.561 2236.562 1413.055 1285.601 1098.207 1144.708 1400.973 932.294 873.628 799.613 709.836 696.102 714.719 648.898 641.386 633.276 599.063 608.407 588.931 7047.537 2746.792 1507.468 1638.473 1255.271 1123.719 1039.541 1065.303 1273.429 1147.084 881.147 721.283 693.323 818.196 621.383 620.519 601.617 614.899 610.751 581.789 6868.046 2532.712 2180.387 1761.781 1678.719 1422.428 1349.694 1156.981 1206.628 1117.640 808.357 837.574 709.890 686.649 667.954 691.331 618.717 639.116 628.915 598.430 , 605.462 571.304 581.011 663.588 567.305 553.323 548.280 555.913 536.477 539.803 534.233 545.024 532.291 537.982 565.065 553.774 567.493 519.295 533.478 531.473 540.256 581.029 530.106 522.544 513.182 513.419 518.656 526.630 520.217 518.282 593.410 573.668 565.225 552.470 572.524 557.435 542.898 551.811 543.809 525.939 523.786 523.420 531.284 519.694 513.105 513.465 528.061 515.416 514.767 507.729 523.961 511.648 511.097 517.326 510.746 519.860 512.014 668.666 518.895 502.294 608.931 597.218 558.757 566.128 682.807 570.578 587.502 537.385 529.659 535.926 527.321 523.522 523.860 536.988 528.730 525.448 537.210 521.524 512.618 513.674 518.236 510.422 517.192 519.568 519.833 503.979 507.656 513.561 531.560 507.865
opts/Vector.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 533.613, Sun Feb 11 00:07:22 CET 2018, 7717.831 2260.882 2280.178 1922.683 1669.655 1376.539 995.811 954.685 1164.364 746.661 713.215 758.851 824.522 648.398 698.508 590.090 651.909 609.037 620.696 588.428 6495.589 2415.499 2461.327 1923.826 1711.957 1601.043 1497.902 1241.003 965.587 942.104 765.224 696.908 674.024 671.574 751.844 636.049 632.327 640.060 602.475 586.081 7774.065 2835.923 2182.099 1864.096 1671.569 1536.642 1128.367 1150.281 923.051 1002.437 826.841 704.715 676.518 675.923 635.140 627.844 602.870 819.145 600.897 672.648 , 603.693 586.694 703.811 593.034 549.491 538.997 532.615 541.917 521.364 527.561 520.498 527.125 520.377 518.564 513.457 529.950 515.259 542.837 518.505 533.075 550.660 551.484 603.343 517.424 518.951 508.554 529.477 503.471 498.805 503.630 598.056 572.597 579.522 561.269 572.097 578.561 551.356 560.658 543.913 540.305 534.908 543.181 536.472 531.612 533.472 547.971 536.041 522.526 519.409 530.802 518.533 524.041 530.933 526.959 509.768 515.475 519.458 525.339 529.449 534.806 651.158 592.548 564.505 579.208 566.851 682.317 553.058 543.690 548.167 534.072 535.770 534.694 542.529 533.754 533.058 528.263 543.458 532.227 542.003 519.644 536.990 523.760 523.701 532.433 510.584 512.154 514.178 535.352 515.645 515.863
tests/empty-class.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 54.768, Sun Feb 11 00:08:30 CET 2018, 2289.787 352.240 191.652 185.838 153.162 121.889 101.855 117.979 108.318 89.336 76.948 74.296 69.041 78.554 69.436 65.681 60.613 58.578 59.207 57.713 58.285 60.443 62.046 57.935 57.392 58.585 56.678 55.706 56.495 55.680 , 59.051 55.269 57.264 54.661 55.578 56.333 55.624 54.576 54.932 54.393 54.570 54.445 54.875 53.727 54.946 55.163 54.193 53.938 54.322 53.370
tests/empty-object.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 57.5675, Sun Feb 11 00:09:40 CET 2018, 2273.598 286.520 242.454 182.095 134.638 119.544 117.726 81.399 77.431 82.455 70.021 67.865 67.359 71.710 72.584 65.720 61.581 61.943 60.306 60.517 61.181 63.560 59.134 60.159 58.627 58.517 58.019 58.539 58.102 57.316 , 58.008 57.500 57.396 56.977 60.996 57.595 56.923 57.876 57.540 56.966 58.015 56.736 58.540 56.450 59.628 56.812 57.038 58.613 62.713 62.060
tests/empty-file.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 37.989, Sun Feb 11 00:10:47 CET 2018, 1945.938 253.681 168.168 121.079 102.494 70.103 58.843 55.058 50.244 45.985 42.525 43.365 41.567 42.916 40.675 39.947 39.653 38.906 39.543 39.208 38.928 39.291 38.281 38.775 38.899 38.577 38.905 38.159 38.476 38.217 , 37.716 38.346 38.077 38.256 39.694 37.722 38.313 37.783 38.305 38.982 38.020 37.946 37.424 37.958 38.823 38.117 37.911 37.227 37.844 37.309
tests/patmatexhaust.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 277.296, Sun Feb 11 00:14:52 CET 2018, 5452.727 2094.097 1615.285 1227.658 1131.679 1108.108 819.792 710.696 551.306 526.222 641.138 662.560 618.021 473.798 409.329 461.708 355.643 337.010 327.092 343.216 5024.655 1641.788 1240.399 1317.978 883.708 850.329 707.969 819.130 795.445 701.293 632.174 447.877 425.904 398.944 545.285 404.244 393.616 504.549 420.983 392.132 5425.042 2230.185 1625.713 1407.787 1220.508 1157.336 1054.182 951.722 672.850 778.088 573.475 520.232 423.319 403.116 380.335 398.298 485.246 356.559 393.911 346.624 , 316.619 307.469 427.147 320.803 342.779 316.347 347.370 351.899 335.769 310.144 301.189 272.482 273.707 273.605 271.157 267.088 264.207 279.731 264.293 260.839 267.022 257.777 263.782 265.066 258.473 255.373 268.043 280.149 253.097 271.720 265.902 259.655 261.341 266.511 251.649 266.308 257.114 248.887 246.211 259.313 370.184 349.063 337.548 362.991 379.707 321.755 310.998 315.639 339.108 293.569 299.642 291.805 293.782 353.310 315.264 290.031 294.939 283.733 295.017 280.926 281.724 279.086 283.271 277.417 283.022 274.154 278.387 275.213 269.990 276.013 268.987 267.777 275.188 269.089 264.307 265.067 277.175 279.893 293.884 267.638 345.277 320.378 311.981 326.476 303.351 299.220 299.627 301.460 347.524 379.157 336.958 340.484 283.494 281.900 322.847 274.363 273.735 279.843 285.790 278.260 271.058 274.833 270.453 269.654 270.898 296.333 263.007 266.129 261.173 259.352 264.759 259.206 259.168 258.139 260.076 255.416 253.822 266.515 256.122 252.827
tests/exhaustivity-I.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 161.6085, Sun Feb 11 00:18:40 CET 2018, 4105.647 1469.576 1172.796 785.604 569.376 651.019 593.392 511.489 376.441 414.106 361.155 266.269 256.223 312.497 302.273 237.381 237.194 186.308 184.492 233.340 3810.644 1498.285 1225.336 906.401 741.185 645.243 574.871 510.821 393.115 427.965 358.572 335.837 355.387 269.412 225.967 251.945 281.677 231.866 193.004 193.249 3815.443 1340.877 885.280 842.097 761.106 566.255 562.934 440.869 430.041 350.588 286.654 315.212 351.307 280.331 319.924 220.497 207.579 203.385 204.559 196.873 , 180.021 174.828 176.991 171.324 166.908 167.890 163.239 165.298 162.879 159.918 161.728 159.528 158.237 159.754 159.516 160.495 160.712 156.872 153.842 169.715 181.670 160.393 152.970 149.054 149.897 148.049 148.591 151.645 148.223 147.750 149.494 145.741 147.900 145.350 151.452 146.520 146.147 145.368 147.350 146.260 207.378 180.698 185.243 175.425 173.579 169.261 170.339 166.614 167.419 174.408 163.434 165.229 162.930 163.024 164.375 161.584 163.846 164.889 161.437 156.625 156.020 155.682 155.203 154.283 152.265 158.372 151.681 162.365 162.939 150.844 152.593 157.627 148.922 150.232 148.361 148.018 149.291 148.391 148.262 150.532 194.055 194.856 189.985 185.602 181.188 178.155 172.099 171.140 173.003 167.806 168.186 168.059 163.315 164.599 170.645 164.833 167.508 162.039 160.321 163.216 159.193 161.178 161.633 163.683 206.540 173.033 163.989 176.020 184.631 183.185 161.886 159.976 153.193 153.801 167.204 149.416 153.681 154.761 147.990 152.366
tests/exhaustivity-S.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 273.028, Sun Feb 11 00:22:32 CET 2018, 3765.937 1698.168 678.974 1139.698 759.351 529.130 392.764 446.495 395.197 335.894 325.165 328.914 361.084 379.065 325.577 296.116 286.713 287.326 284.893 278.940 3786.950 1704.833 697.014 643.669 473.471 409.728 393.096 349.108 342.012 327.507 318.273 316.238 303.149 296.336 294.966 290.353 291.741 292.054 293.623 289.698 3970.251 1833.463 1030.984 692.584 504.789 522.223 480.573 467.084 364.142 342.971 330.969 323.007 340.487 410.118 304.595 300.173 300.851 375.381 296.017 291.600 , 281.300 281.961 276.944 278.098 276.322 272.427 272.304 268.346 270.952 276.049 270.540 266.735 273.427 286.734 263.923 266.477 265.758 269.839 266.379 263.482 262.151 264.668 266.453 263.849 262.196 262.221 262.004 262.678 261.683 263.268 265.575 314.846 295.599 274.417 260.452 261.850 258.767 259.816 260.879 260.385 297.886 283.625 280.413 281.431 275.995 277.031 276.466 278.807 274.514 276.996 274.726 276.425 273.516 271.559 270.781 275.149 272.413 271.755 270.810 270.994 282.921 281.843 310.469 268.755 267.701 270.447 269.716 268.751 269.073 269.547 267.765 269.071 271.231 269.697 277.486 269.506 265.518 267.389 265.360 266.726 287.287 303.943 284.056 293.793 283.752 282.742 288.986 292.607 289.381 287.668 276.267 278.297 277.932 279.754 279.145 278.253 274.450 280.888 272.899 275.739 273.157 274.231 274.525 285.580 274.422 271.705 279.581 272.370 273.742 286.043 279.093 271.520 272.042 272.756 270.512 270.866 275.337 277.845 274.944 269.090
tests/exhaustivity-T.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 967.895, Sun Feb 11 00:27:41 CET 2018, 5232.277 1948.583 1388.812 1703.338 1300.993 1129.069 1427.983 1152.255 1047.870 1032.568 1066.411 1100.880 992.429 983.198 1112.072 1031.108 1016.795 967.909 938.505 936.078 4930.048 2236.224 1365.640 1527.046 1484.069 1226.006 1247.693 1140.294 1164.032 1103.854 1086.817 1452.072 1135.544 1096.382 1044.767 1083.813 1133.733 1047.165 1084.892 1085.989 5133.044 2225.091 1348.521 1296.033 1291.409 1185.773 1172.953 1132.440 1204.169 1178.791 1170.163 1146.972 1125.629 1142.576 1056.240 1054.185 1021.251 1020.198 1015.579 1007.419 , 924.328 924.823 916.613 914.479 1034.570 920.027 940.764 933.564 933.267 898.343 898.137 896.523 888.879 894.002 893.975 892.635 886.689 890.205 891.820 923.318 885.546 884.848 883.808 943.173 885.520 885.848 912.593 888.834 885.877 884.051 924.195 894.719 886.013 881.518 876.380 890.407 883.882 881.427 880.520 879.334 1029.500 1047.464 1278.696 1017.074 1003.472 1013.037 1001.292 1008.057 1002.490 995.571 1000.408 1068.349 1210.909 1011.628 989.439 1027.503 1001.264 1002.490 1100.715 1105.104 994.832 979.544 992.128 985.975 1001.235 1048.903 1049.150 979.811 979.615 1005.751 1008.604 978.158 982.408 976.486 979.241 980.418 1112.071 1004.757 987.984 990.615 1005.657 1000.773 1008.762 1065.419 1021.361 986.865 987.377 986.623 1000.600 986.731 975.037 974.589 967.190 968.830 963.970 965.959 966.890 968.600 980.670 959.274 955.865 966.054 963.010 959.123 964.813 975.252 975.961 954.822 953.873 956.818 950.227 962.558 950.594 1114.458 968.780 957.313 946.926 942.881 944.222 966.121
tests/exhaustivity-V.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 1444.8615, Sun Feb 11 00:32:51 CET 2018, 5080.992 2760.519 2018.350 1964.349 1820.389 1638.337 1650.584 1623.413 1642.321 1549.774 1514.000 1533.460 1464.202 1439.525 1436.624 1416.932 1442.135 1466.749 1461.737 1479.003 5038.751 2655.817 1902.827 1741.116 1800.655 1819.362 1624.381 1653.994 1786.006 1678.857 1566.248 1553.712 1512.063 1559.684 1534.249 1475.302 1484.312 1489.202 1473.899 1470.783 5131.760 2746.729 2289.380 1936.895 1903.469 1874.348 1771.106 1731.118 1953.559 1826.724 1722.749 1677.951 1730.270 1726.716 1655.534 1781.620 1678.135 1642.871 1660.592 1668.575 , 1403.273 1413.647 1411.707 1559.168 1396.682 1394.211 1387.645 1834.490 1388.343 1385.435 1396.328 1434.435 1385.413 1393.319 1407.309 1388.277 1386.148 1382.740 1379.254 1385.925 1397.254 1376.250 1375.948 1369.644 1380.799 1378.689 1373.842 1380.454 1377.583 1378.870 1424.222 1367.045 1368.681 1366.209 1385.468 1364.192 1355.228 1373.711 1372.248 1370.405 1459.532 1457.866 1467.674 1469.253 1457.711 1455.060 1499.754 1450.584 1449.563 1440.506 1447.270 1443.773 1451.206 1616.310 1651.506 1477.247 1467.158 1440.179 1444.395 1445.328 1444.217 1459.468 1480.110 1431.094 1425.532 1436.227 1433.690 1424.354 1431.079 1424.749 1437.499 1424.900 1415.646 1420.350 1429.357 1429.911 1423.036 1414.381 1428.305 1426.983 1650.082 1648.796 1633.985 1628.304 1627.769 1629.754 1608.766 1613.165 1614.677 1616.505 1588.990 1590.515 1618.193 1606.619 1609.472 1621.569 1611.997 1583.813 1610.950 1661.761 1590.105 1620.312 1599.986 1591.930 1599.885 1604.612 1600.399 1607.784 1605.505 1591.396 1621.549 1582.944 1590.443 1590.789 1587.051 1575.039 1570.165 1573.564 1586.610 1577.019
tests/implicitNums.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 718.176, Sun Feb 11 00:34:31 CET 2018, 7026.034 3852.268 2963.799 1743.666 1245.986 1194.538 1190.218 1020.194 957.699 850.438 933.077 777.438 778.734 748.825 744.422 757.958 740.528 874.770 775.774 743.976 749.299 810.425 793.575 733.369 730.889 729.356 723.508 728.541 725.201 739.030 , 722.638 724.730 727.879 716.496 716.841 724.700 717.536 713.962 723.230 720.039 719.746 745.050 716.364 714.912 717.932 712.972 722.506 711.177 708.861 718.420
opts/implicitNums.scala, 3978, 2018-02-10T21:57:26Z, 015d922, 759.0115, Sun Feb 11 00:36:16 CET 2018, 7508.627 3474.370 3018.076 2504.696 2167.119 1898.907 1178.727 1316.806 1041.485 946.711 864.696 843.195 807.848 836.163 777.609 852.195 782.175 769.543 773.534 776.116 764.192 768.407 763.444 759.542 779.057 776.613 780.803 771.245 762.199 765.112 , 787.672 765.101 772.214 762.818 753.228 759.574 763.351 765.062 768.560 758.065 750.711 915.891 753.839 751.850 754.667 762.049 744.720 758.449 746.708 747.750
tests/scalapb, 3978, 2018-02-10T21:57:26Z, 015d922, 6734.0715, Sun Feb 11 00:43:10 CET 2018, 30351.175 14296.870 13441.703 9243.529 8018.727 7799.943 7549.160 7365.960 7388.451 7127.684 7057.066 7062.928 6971.143 7000.021 6915.915 7010.526 6916.364 6924.113 6894.332 6821.464 6813.602 6815.806 6793.372 6807.133 6800.822 6807.541 6782.943 6830.517 6748.321 6759.500 , 6749.501 6754.355 6725.901 6733.641 6847.097 6738.227 6794.673 6733.473 6730.712 6698.757 6705.365 6715.095 6764.312 6770.052 6738.696 6734.502 6723.904 6767.353 6722.915 6732.541
opts/scalapb, 3978, 2018-02-10T21:57:26Z, 015d922, 6614.2525, Sun Feb 11 00:49:51 CET 2018, 31893.732 13156.321 10162.657 8897.567 7958.325 7608.397 7647.536 7287.961 7095.068 7174.314 6883.399 6865.952 6768.686 6900.635 6799.475 6739.281 6787.905 6709.157 6708.861 6610.454 6608.036 6683.112 6802.691 6884.360 6753.661 6763.958 6688.314 6638.775 6652.110 6675.297 , 6650.322 6654.839 6619.463 6617.030 6666.787 6698.420 6615.201 6875.177 6605.133 6599.306 6629.894 6683.196 6613.304 6564.763 6554.782 6607.126 6522.096 6542.008 6596.827 6575.567
